# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
6.33062084464 2.426307574086777e-07 3.2269363883569867e-13 1.1634758921794695e-06 1.7234468175900844e-07 2.7100564964007486e-11 3680.6749812078674 3219.8846049649505 1702.447298132679 2.426307574086777e-07 6134.458302013112 0.026046507998272277 7837.905600145791 0.0 32274.52379754426 6625.346703742279 0.9999647543491644 -6.494531750167454e-07 6444.282392920508 4.156163978367732e-07 -0.771796523842431 -2310.7962568136927 -261.8464762439513 7769.352539222069 -4598.490381203388 6607.6659539469565 -0.004606456864368013 -0.25816895980044285 -0.5136269145888132 0.0009161572899454899 5.685771126369616e-08 -1.4295501766009996e-07 1634.8942372089564 2098.0267879732182 2097.0267879732182 8232.48508998633 8232.48508998633
6.4869871795 1.6835759082833284e-07 1.5428652268732663e-13 8.039219699843875e-07 1.1857855085455827e-07 1.4738606552685097e-11 4663.372705388146 4090.8987924536596 2182.1859011738443 1.6835759082833284e-07 7772.287842313576 0.024669818635540148 9955.47374348742 0.0 40627.60191571933 8373.632390470815 0.9999722807966673 -4.521842187354963e-07 8079.987586837078 2.8667979547062693e-07 -0.7658851368041744 -2883.8929896557875 -324.01979784576645 9816.578660648984 -5864.04146586529 8366.637953656213 -0.004078144639930626 -0.2525261865042035 -0.5133584981157522 0.0007572744332078641 3.96529248604817e-08 -9.881257843264322e-08 2044.2908183354068 2690.4120629543286 2689.4120629543286 10462.699905267906 10462.699905267906
6.64721576284 1.1592099945572769e-07 7.264417383586156e-14 5.51240857862794e-07 8.097154828337287e-08 7.912956585507431e-12 5939.654076021192 5224.730338522179 2811.024343351228 1.1592099945572769e-07 9899.423460035321 0.023378343468506473 12711.447803386549 0.0 51419.143019834126 10639.868753767996 0.9999783132391722 -3.1239437014995985e-07 10204.820820173738 1.9624192449281998e-07 -0.7601138733414469 -3618.143264558335 -403.4374599629412 12469.159467087744 -7516.34433503861 10649.922593284484 -0.0036011324608786637 -0.24703563128688266 -0.513077929660194 0.0006228441634210715 2.743598823819203e-08 -6.77789504377639e-08 2569.7360070524232 3467.223400219458 3466.223400219458 13366.64686025478 13366.64686025478
6.81140199218 7.918695086030025e-08 3.3670296640691055e-14 3.750235362869494e-07 5.4864885583926145e-08 4.192675870074524e-12 7606.122164368718 6708.547498812795 3639.5541982970026 7.918695086030025e-08 12676.870273947863 0.022165741327000384 16317.424472244866 0.0 65436.73798560109 13593.307719753428 0.9999831228887042 -2.141090553742231e-07 12979.849025532423 1.3328902367103806e-07 -0.7544766282086806 -4563.866351474671 -505.48021598618254 15924.584831529843 -9684.954722094786 13629.708728878484 -0.003171535650575894 -0.24169147257905757 -0.5127849415205676 0.0005096798212951171 1.8829808781012697e-08 -4.6128089224678493e-08 3247.7145575819804 4491.1196010670865 4490.1196010670865 17167.98987501495 17167.98987501495
6.97964362138 5.365680284650897e-08 1.535680507285288e-14 2.530941907096033e-07 3.688146416080218e-08 2.191677121149086e-12 9794.015104787506 8660.976619251307 4736.962702354749 5.365680284650897e-08 16323.358507979177 0.0210261424594813 21061.321210333925 0.0 83746.02800235136 17463.525855190015 0.9999869371775089 -1.4555574345820332e-07 16623.849273228403 8.980920558482418e-08 -0.7489678331279017 -5788.595930336018 -637.37909724594 20450.62489301281 -12546.563556191846 17539.811055761485 -0.0027856506769321394 -0.23648809810035165 -0.5124795894718066 0.0004149110800497496 1.2816520032183205e-08 -3.1141584051521714e-08 4127.266385033633 5847.813945086749 5846.813945086749 22171.172453065927 22171.172453065927
7.15204081883 3.605713256597253e-08 6.8895856489009945e-15 1.6940547534404882e-07 2.4591642338683306e-08 1.129936139339045e-12 12682.628788744863 11244.36170192386 6198.390761690265 3.605713256597253e-08 21137.714647908106 0.019954129943192383 27337.10540959837 0.0 107797.06377631701 22563.68631764298 0.9999899458079478 -9.812816026411042e-08 21435.68347434807 6.001854709345794e-08 -0.7435824271581517 -7383.471513298577 -808.90765778654 26412.386574388787 -16343.491025171435 22699.513753600855 -0.002439956701565015 -0.23142010652059197 -0.5121622225093996 0.00033596830259651796 8.649891669448296e-09 -2.0851407716864332e-08 5274.671926480682 7655.204014014493 7654.204014014493 28792.9186619226 28792.9186619226
7.32869622706 2.4025158557222056e-08 3.0391357559477323e-15 1.1243654522391792e-07 1.6260905988000838e-08 5.743531743523779e-13 16518.327610945777 14682.152494938902 8155.409083648268 2.4025158557222056e-08 27530.546018242963 0.0189447183294407 35686.95510189123 0.0 139574.4516050574 29323.44156044874 0.9999923056836931 -6.559043574938528e-08 27825.985634850054 3.977413188042393e-08 -0.7383158243417092 -9472.186976432538 -1033.3535493196432 34310.566509484546 -21409.962298220045 29547.325251147475 -0.002131116270975645 -0.22648230801839891 -0.5118334507328746 0.0002705651620350069 5.787396912900537e-09 -1.3844028453788183e-08 6780.020491241585 10076.373164344775 10075.373164344775 37606.919182587735 37606.919182587735
7.50971502387 1.586942889839338e-08 1.3176318497865661e-15 7.398326225253665e-08 1.0660801478164806e-08 2.8774254767949307e-13 21641.629864582497 19283.712866547674 10791.021385539283 1.586942889839338e-08 36069.3831076375 0.01799333040169614 46861.404493176786 0.0 181810.58009840592 38335.757911187655 0.9999941460192399 -4.3459625898023546e-08 36362.30621058392 2.6132265397839812e-08 -0.7331638750843876 -12223.592451111366 -1328.8902191918667 44835.855100670786 -28209.65978085475 38689.04786858731 -0.0018559751483409432 -0.22166972389813447 -0.5114941077266273 0.00021668000351575775 3.837971711185505e-09 -9.11240500108157e-09 8766.471993033287 13338.214115836963 13337.214115836963 49407.59722347446 49407.59722347446
7.69520498496 1.0389276709579614e-08 5.612325649035341e-16 4.825190098727467e-08 6.928366347977798e-09 1.4202913561063253e-13 28526.032227050593 25479.930990826113 14361.280383983081 1.0389276709579614e-08 47543.387045084324 0.017095772425463607 61905.667429067405 0.0 238290.2852473641 50423.94942083861 0.999995572805783 -2.853890590515107e-08 47833.82112509271 1.7018566888392278e-08 -0.728122829282091 -15869.547132685422 -1720.5252295599294 58946.78157130818 -37389.71625766937 50966.64930924306 -0.0016115612957708326 -0.21697758541678802 -0.5111452153263972 0.00017253639300632 2.522191219775264e-09 -5.945055284384896e-09 11403.39452622385 17758.266350995444 17757.266350995444 65301.65339607977 65301.65339607977
7.88527654808 6.739768718780083e-09 2.3475218933024715e-16 3.118581900156778e-08 4.462450740604905e-09 6.904680343329141e-14 37834.00732722678 33874.651813205426 19226.622803824248 6.739768718780083e-09 63056.6788787113 0.01624820866534257 82284.30168253554 0.0 314288.89359746786 66738.24924351371 0.9999966721020799 -1.8570837534426232e-08 63344.662227216984 1.0983601658939386e-08 -0.7231892989432742 -20730.365448823824 -2242.884689271255 77981.7923599108 -49858.82716530679 67557.55112363571 -0.0013950830278756027 -0.21240133165473843 -0.5107879487176983 0.0001365832607837898 1.6421834712847874e-09 -3.843597238017383e-09 14925.113481199505 23783.62776593068 23782.62776593068 86840.30664464197 86840.30664464197
8.08004287882 4.331562710756697e-09 9.638354570329021e-17 1.9969451695714084e-08 2.8478757959170367e-09 3.3047828788455174e-14 50498.28439809284 45319.43344192588 25897.57891080888 4.331562710756697e-09 84163.80733015473 0.015447135429040916 110062.3862409636 0.0 417206.0644900395 88895.82424362672 0.9999975143036047 -1.1970411550876747e-08 84449.38595702244 7.023384319993596e-09 -0.7183602179488691 -27251.31293914428 -2944.217724933197 103821.64322645025 -66900.97080959822 90118.67752591081 -0.0012039263675721792 -0.20793660675257836 -0.5104235992258792 0.00010747500566742512 1.0591078067984045e-09 -2.461973537905551e-09 19657.835896295524 32047.727358367032 32046.727358367032 116211.53468852176 116211.53468852176
8.27961993793 2.75731209094247e-09 3.882630954639303e-17 1.26661156464352e-08 1.8004234892037114e-09 1.55672463036813e-14 67840.59589417966 61022.91021489115 35101.88063430677 2.75731209094247e-09 113067.65982363277 0.014689355314610436 148170.54045793955 0.0 557488.9604862075 119185.09128148736 0.9999981553532865 -7.641659749424434e-09 113350.88507712788 4.448663825709545e-09 -0.7136328073729343 -36055.284603963526 -3892.1926983576595 139126.22180811115 -90342.04089267102 120996.80190025596 -0.0010356516445484672 -0.20357925636442717 -0.5100535433668474 8.405188136556755e-05 6.764543149737435e-10 -1.5620483155302526e-09 26058.561984478372 43453.69128089002 43452.69128089002 156521.3511045228 156521.3511045228
8.4841265504 1.7380735510690367e-09 1.533831618963784e-17 7.955887198166275e-09 1.1272825935255127e-09 7.214100243824702e-15 91746.31420883448 82711.84481713307 47883.63409905945 1.7380735510690367e-09 152910.5236813908 0.013971951840342037 200795.15778045024 0.0 749985.8194708718 160865.87048726025 0.999998640158561 -4.830105648778726e-09 153191.45041909025 2.790572890821955e-09 -0.7090045377062327 -48019.33827180272 -5182.342131429373 187682.21113988038 -122795.62570905277 163537.74586573284 -0.0008879893851344259 -0.19932532348742274 -0.5096792093887044 6.532094007799423e-05 4.277785711179495e-10 -9.814555956025371e-10 34771.687458489585 59297.564028740744 59296.564028740744 212208.08771013154 212208.08771013154
8.69368447619 1.0846455353457905e-09 5.939511520576632e-18 4.947645347385488e-09 6.988618323229985e-10 3.2876202213109246e-15 124923.03201808654 112869.91077879052 65750.86540755446 1.0846455353457905e-09 208205.05336347758 0.013292264919314761 273956.918771032 0.0 1015944.179556836 218613.33597552966 0.9999990040586517 -3.023025829662629e-09 208483.73855234677 1.733142696173936e-09 -0.7044730954300525 -64386.62930223527 -6950.449559096751 254916.9434982341 -168027.98256582415 222543.97809627114 -0.0007588355496791913 -0.1951710437396976 -0.5093020486673291 5.0437761901039416e-05 2.6778214476587534e-10 -6.105326431467057e-10 46711.8901347565 81451.66617179959 81450.66617179959 289656.71953527717 289656.71953527717
8.90841848275 6.699444504951994e-10 2.253372029083819e-18 3.045562273326975e-09 4.2888753685251765e-10 1.4727642880919276e-15 171286.10108407147 155094.18061423395 90896.5479070807 6.699444504951994e-10 285476.83514011913 0.012647867382911395 376374.3830471998 0.0 1385981.452065854 299179.2324815019 0.9999992756172544 -1.872519694856578e-09 285753.3367937002 1.0654824200935696e-09 -0.7000363507952173 -86931.24220226452 -9390.843355998251 348663.1708956666 -231503.76690732746 304956.54770342144 -0.0006462461796395508 -0.19111284010364393 -0.5089235088190537 3.868915268726572e-05 1.6589116424463852e-10 -3.759268895639878e-10 63186.33575554745 112639.31749700592 112638.31749700592 398116.15263712505 398116.15263712505
9.12845641928 4.0946053766162997e-10 8.371556999742896e-19 1.8551830981918365e-09 2.604830807897289e-10 6.482691310364602e-16 236537.55727229288 214631.12417821147 126532.04295559163 4.0946053766162997e-10 394229.26212048816 0.012036542718396125 520762.3050760798 0.0 1904532.6252995234 412383.7496778523 0.9999994772151888 -1.1468472838060961e-09 394503.6385003214 6.482168785689646e-10 -0.6956923287720055 -118202.61616925991 -12783.604492663066 480305.37731765 -321207.81847355014 420878.56236720015 -0.0005484315214546382 -0.187147317272923 -0.5085450103522352 2.9476948854266514e-05 1.0168059522363513e-10 -2.290580665841886e-10 86076.11519716188 156849.3552377961 156848.3552377961 551078.6173582843 551078.6173582843
9.35392929283 2.47568706196954e-10 3.044016562516394e-19 1.1180080823661283e-09 1.5652623522585795e-10 2.802602466259427e-16 329041.7661578332 299188.3693350674 177393.75977002655 2.47568706196954e-10 548402.9435963887 0.01145626431548395 725797.7033664152 0.0 2636558.429007774 572614.249031215 0.9999996249462116 -6.957245890504282e-10 548675.2526187084 3.9016170971700067e-10 -0.6914391838050837 -161890.59558746614 -17535.322729110834 666510.4935693437 -448891.620853836 585122.4550339811 -0.00046374969793549315 -0.1832712555008934 -0.5081679276084657 2.2303026010040167e-05 6.164775284772602e-11 -1.3807785306469204e-10 118107.54997295499 219966.09790330322 219965.09790330322 768369.0414996919 768369.0414996919
9.58497134636 1.4803863167857783e-10 1.0827433948849792e-19 6.663884916334521e-10 9.303596478529028e-11 1.1894888038190684e-16 461159.7399837696 420173.24343063904 250518.70394398365 1.4803863167857783e-10 768599.566639616 0.010905176066803126 1019119.2705835997 0.0 3677738.615783799 801106.8478851212 0.9999997328733662 -4.174656176303415e-10 768869.8654467243 2.322760522381352e-10 -0.6872751727022759 -223374.63159236353 -24240.596931756063 931860.4137604304 -631977.9114625141 819566.5187047168 -0.0003907000002347948 -0.1794816041992986 -0.5077935680855117 1.675556999024739e-05 3.696143733797607e-11 -8.232358117827889e-11 163260.84712081432 310733.7977398754 310732.7977398754 1079333.3643794914 1079333.3643794914
9.82172013862 8.752500676338886e-11 3.765356206558194e-20 3.9275060040751404e-10 5.46829880151789e-11 4.953994382465574e-17 651297.8848913119 594596.8597546798 356440.5996158635 8.752500676338886e-11 1085496.4748188532 0.01038157473401186 1441938.0744347167 0.0 5170079.813768542 1129446.2521467113 0.9999998116025497 -2.471141069548821e-10 1085764.8194730964 1.3673568469073885e-10 -0.6831986379547581 -310556.22963860584 -33775.536030068484 1312886.7296412084 -896493.0576967465 1156771.3352759564 -0.0003279158746780051 -0.17577547534728385 -0.5074231623603601 1.2496634486349235e-05 2.1908760392397477e-11 -4.853206495755387e-11 227390.2548223553 442244.35275789746 442243.35275789746 1527740.8275767507 1527740.8275767507
10.064316626 5.1150050920973416e-11 1.2795184908033136e-20 2.288191366663184e-10 3.177383766947475e-11 2.0236964606335015e-17 927078.2393165177 848024.176738523 511048.92709817295 5.1150050920973416e-11 1545130.398860863 0.009883893652417012 2056180.325959036 0.0 7326001.6415277915 1604976.4521244266 0.9999998640437247 -1.490938483783566e-10 1545396.8441346819 7.957121165348209e-11 -0.6792079889473641 -435130.4127155583 -47441.0054858469 1864302.7957549957 -1281616.8569342138 1645572.9467866118 -0.0002741576786649553 -0.17215013634899196 -0.5070578524492783 9.250979323366045e-06 1.283529303427466e-11 -2.828244272132364e-11 319172.3968941327 634249.9126700393 634248.9126700393 2179380.311530902 2179380.311530902
10.3129052467 2.953878905293259e-11 4.246182171922818e-21 1.3174374408410304e-10 1.8246450221031795e-11 8.10444103957851e-18 1330283.2766863895 1219181.0339608071 738501.14704418 2.953878905293259e-11 2217138.794477316 0.009410688244656112 2955640.941521496 0.0 10465804.722723924 2299232.659951934 0.9999999075065401 -8.4466988958809e-11 2217403.393723613 4.576174186364478e-11 -0.6753016820604941 -614542.9919656985 -67183.81309814074 2668706.6221950348 -1846797.9853920415 2359802.2711859215 -0.0002283052787842987 -0.16860300323867936 -0.5066986787373478 6.796157866820506e-06 7.430039714539603e-12 -1.6287889098366556e-11 451567.82771771896 916786.2013252452 916785.2013252452 3133924.9958025613 3133924.9958025613
10.5676340063 1.685173511102769e-11 1.3753310983671806e-21 7.493808382078206e-11 1.035262100734998e-11 3.1803600882254994e-18 1924631.58183299 1767207.5270239494 1075821.7906710138 1.685173511102769e-11 3207719.3030549837 0.008960622798316626 4283542.093725998 0.0 15076434.338187682 3321188.6646058075 0.9999999366436019 -4.798628161495344e-11 3207982.108124622 2.6001242704440904e-11 -0.67147821749058 -875027.7937602187 -95940.99115074771 3851810.989367676 -2682972.453691514 3411989.131131968 -0.00018935056210709863 -0.1651316333484077 -0.506346584094186 4.95380108477506e-06 4.248628699407277e-12 -9.267129561669503e-12 644091.686312692 1335895.490305258 1335894.490305258 4543614.793360242 4543614.793360242
